,PV(W),SOC(%),Battery(W),Meter(W),Load(W),MPP1(A),MPP2(A),MPP1(V),MPP2(V),IT1(°C)
2024-02-08 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.083333333333332
2024-02-08 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.90833333333333
2024-02-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.775000000000002
2024-02-09 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.666666666666668
2024-02-09 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.633333333333336
2024-02-09 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.724999999999998
2024-02-09 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.65833333333333
2024-02-09 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.608333333333334
2024-02-09 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.558333333333334
2024-02-09 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0249999999999995,5.916666666666667,26.78333333333333
2024-02-09 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.06666666666666,287.7583333333333,26.866666666666664
2024-02-09 09:00:00,272.23,0.0,0.0,0.0,272.23,0.05833333333333333,0.05833333333333333,381.15000000000003,350.7583333333334,26.966666666666665
2024-02-09 10:00:00,5950.81,0.0,0.0,0.0,5950.81,0.975,0.9166666666666666,273.55833333333334,208.46666666666667,31.816666666666666
2024-02-09 11:00:00,9352.9,0.0,0.0,0.0,9352.9,1.3083333333333333,1.2750000000000001,308.7,246.51666666666665,35.233333333333334
2024-02-09 12:00:00,20038.66,0.0,0.0,0.0,20038.66,2.375,2.2583333333333333,375.2083333333333,344.69166666666666,40.266666666666666
2024-02-09 13:00:00,26191.52,0.0,0.0,0.0,26191.52,2.858333333333333,3.25,375.6666666666667,342.1166666666666,43.375
2024-02-09 14:00:00,23612.82,0.0,0.0,0.0,23612.82,2.2666666666666666,3.375,365.8666666666666,339.2,44.208333333333336
2024-02-09 15:00:00,15262.78,0.0,0.0,0.0,15262.78,1.575,1.9916666666666665,372.1666666666667,343.18333333333334,42.225
2024-02-09 16:00:00,7081.08,0.0,0.0,0.0,7081.08,1.0,1.1666666666666667,313.775,222.45833333333334,38.78333333333333
2024-02-09 17:00:00,1246.6,0.0,0.0,0.0,1246.6,0.24166666666666667,0.2833333333333333,204.125,186.00833333333333,35.458333333333336
2024-02-09 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.91666666666666,140.4,31.916666666666668
2024-02-09 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.008333333333336
2024-02-09 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.825
2024-02-09 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.425
2024-02-09 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.325
2024-02-09 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.150000000000002
2024-02-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.991666666666664
2024-02-10 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.84166666666667
2024-02-10 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.758333333333336
2024-02-10 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.84166666666667
2024-02-10 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.766666666666666
2024-02-10 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.65833333333333
2024-02-10 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.650000000000002
2024-02-10 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.716666666666665,18.525000000000002,26.650000000000002
2024-02-10 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.02500000000003,329.64166666666665,26.633333333333336
2024-02-10 09:00:00,2281.62,0.0,0.0,0.0,2281.62,0.5666666666666668,0.31666666666666665,288.0833333333333,254.59166666666667,28.666666666666668
2024-02-10 10:00:00,12210.34,0.0,0.0,0.0,12210.34,1.825,1.1916666666666667,350.3666666666666,271.6333333333333,34.583333333333336
2024-02-10 11:00:00,19619.51,0.0,0.0,0.0,19619.51,2.4833333333333334,1.9916666666666665,376.6333333333334,350.85833333333335,39.766666666666666
2024-02-10 12:00:00,14720.52,0.0,0.0,0.0,14720.52,1.7333333333333334,1.675,375.95,342.39166666666665,40.708333333333336
2024-02-10 13:00:00,13185.57,0.0,0.0,0.0,13185.57,1.5333333333333332,1.5083333333333335,374.42499999999995,347.8833333333334,40.125
2024-02-10 14:00:00,11762.380000000001,0.0,0.0,0.0,11762.380000000001,1.4416666666666667,1.45,375.55,298.47499999999997,39.63333333333333
2024-02-10 15:00:00,14281.03,0.0,0.0,0.0,14281.03,1.6333333333333335,1.675,373.05833333333334,346.6166666666666,39.8
2024-02-10 16:00:00,8791.9,0.0,0.0,0.0,8791.9,1.0833333333333333,1.25,331.89166666666665,276.0083333333333,39.03333333333333
2024-02-10 17:00:00,2400.95,0.0,0.0,0.0,2400.95,0.43333333333333335,0.5666666666666667,206.9416666666667,194.11666666666667,36.225
2024-02-10 18:00:00,157.52,0.0,0.0,0.0,157.52,0.016666666666666666,0.05000000000000001,174.45833333333334,166.79999999999998,32.949999999999996
2024-02-10 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.441666666666666
2024-02-10 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.108333333333334
2024-02-10 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.5
2024-02-10 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.208333333333332
2024-02-10 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.03333333333333
2024-02-11 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.858333333333334
2024-02-11 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.775000000000002
2024-02-11 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.766666666666666
2024-02-11 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.8
2024-02-11 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.766666666666666
2024-02-11 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.65833333333333
2024-02-11 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.633333333333336
2024-02-11 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.683333333333334,5.5,26.875
2024-02-11 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310.56666666666666,287.89166666666665,26.875
2024-02-11 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395.85833333333335,364.0416666666667,27.0
2024-02-11 10:00:00,1610.26,0.0,0.0,0.0,1610.26,0.3333333333333333,0.35000000000000003,253.45000000000002,239.79999999999998,29.075
2024-02-11 11:00:00,3100.43,0.0,0.0,0.0,3100.43,0.65,0.65,202.6833333333333,194.45833333333334,33.13333333333333
2024-02-11 12:00:00,6094.69,0.0,0.0,0.0,6094.69,0.9666666666666667,1.0083333333333333,303.28333333333336,197.20000000000002,34.766666666666666
2024-02-11 13:00:00,6505.03,0.0,0.0,0.0,6505.03,0.9916666666666667,1.0833333333333333,327.7083333333333,196.36666666666667,36.166666666666664
2024-02-11 14:00:00,11748.16,0.0,0.0,0.0,11748.16,1.3499999999999999,1.4416666666666667,379.80833333333334,321.2,37.74166666666667
2024-02-11 15:00:00,10403.35,0.0,0.0,0.0,10403.35,1.25,1.3833333333333335,370.67499999999995,286.9583333333333,38.458333333333336
2024-02-11 16:00:00,3564.21,0.0,0.0,0.0,3564.21,0.7000000000000001,0.75,214.29999999999998,193.275,36.766666666666666
2024-02-11 17:00:00,1201.11,0.0,0.0,0.0,1201.11,0.2333333333333333,0.26666666666666666,208.88333333333333,190.64166666666665,34.53333333333333
2024-02-11 18:00:00,40.47,0.0,0.0,0.0,40.47,0.0,0.016666666666666666,187.49166666666667,178.01666666666665,32.0
2024-02-11 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.46666666666667
2024-02-11 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.191666666666666
2024-02-11 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.59166666666667
2024-02-11 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.291666666666668
2024-02-11 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.099999999999998
2024-02-12 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.941666666666666
2024-02-12 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.849999999999998
2024-02-12 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.8
2024-02-12 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.825
2024-02-12 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.775000000000002
2024-02-12 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.691666666666666
2024-02-12 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.633333333333336
2024-02-12 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.266666666666666,17.75,26.641666666666666
2024-02-12 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,341.60833333333335,314.09166666666664,26.633333333333336
2024-02-12 09:00:00,1319.82,0.0,0.0,0.0,1319.82,0.26666666666666666,0.2833333333333333,306.71666666666664,283.30833333333334,28.025000000000002
2024-02-12 10:00:00,5850.02,0.0,0.0,0.0,5850.02,0.9166666666666666,0.9083333333333333,272.1333333333333,215.85833333333335,33.074999999999996
2024-02-12 11:00:00,11100.08,0.0,0.0,0.0,11100.08,1.3916666666666666,1.4166666666666667,359.09166666666664,281.3833333333333,37.025
2024-02-12 12:00:00,10825.75,0.0,0.0,0.0,10825.75,1.3833333333333335,1.4583333333333333,354.7,254.13333333333333,38.300000000000004
2024-02-12 13:00:00,6926.93,0.0,0.0,0.0,6926.93,1.0583333333333333,1.1083333333333334,314.125,208.6,37.25
2024-02-12 14:00:00,9439.22,0.0,0.0,0.0,9439.22,1.2416666666666667,1.3416666666666668,300.7916666666667,250.025,37.766666666666666
2024-02-12 15:00:00,10250.82,0.0,0.0,0.0,10250.82,1.2166666666666666,1.3916666666666666,369.26666666666665,287.775,38.475
2024-02-12 16:00:00,10318.3,0.0,0.0,0.0,10318.3,1.0916666666666666,1.5,336.96666666666664,314.0416666666667,38.56666666666667
2024-02-12 17:00:00,2451.85,0.0,0.0,0.0,2451.85,0.39999999999999997,0.625,207.09166666666667,194.85,36.61666666666667
2024-02-12 18:00:00,101.75,0.0,0.0,0.0,101.75,0.016666666666666666,0.025000000000000005,184.79999999999998,175.85833333333335,32.949999999999996
2024-02-12 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.541666666666668
2024-02-12 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.125
2024-02-12 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.474999999999998
2024-02-12 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.191666666666666
2024-02-12 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.991666666666664
2024-02-13 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.833333333333332
2024-02-13 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.724999999999998
2024-02-13 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.675
2024-02-13 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.758333333333336
2024-02-13 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.71666666666667
2024-02-13 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.666666666666668
2024-02-13 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.61666666666667
2024-02-13 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.24166666666667,42.98333333333333,26.858333333333334
2024-02-13 08:00:00,217.63,0.0,0.0,0.0,217.63,0.05833333333333333,0.03333333333333333,376.3666666666666,338.6166666666667,27.025000000000002
2024-02-13 09:00:00,7454.99,0.0,0.0,0.0,7454.99,1.4000000000000001,0.5833333333333334,347.2833333333333,194.1916666666667,31.583333333333332
2024-02-13 10:00:00,14611.03,0.0,0.0,0.0,14611.03,2.2583333333333333,1.425,372.1166666666666,240.86666666666667,36.34166666666667
2024-02-13 11:00:00,26993.72,0.0,0.0,0.0,26993.72,4.066666666666666,2.1,373.7083333333333,344.22499999999997,42.18333333333333
2024-02-13 12:00:00,36428.67,0.0,0.0,0.0,36428.67,4.658333333333333,3.6333333333333333,375.05,350.8333333333333,46.51666666666667
2024-02-13 13:00:00,23472.72,0.0,0.0,0.0,23472.72,2.6666666666666665,2.7583333333333333,366.7083333333333,345.5416666666667,45.63333333333333
2024-02-13 14:00:00,10740.85,0.0,0.0,0.0,10740.85,1.3916666666666666,1.3833333333333335,335.025,277.2416666666667,41.391666666666666
2024-02-13 15:00:00,11571.0,0.0,0.0,0.0,11571.0,1.1916666666666667,1.8,350.1166666666666,270.6333333333333,39.00833333333333
2024-02-13 16:00:00,5641.84,0.0,0.0,0.0,5641.84,0.8083333333333332,1.1916666666666667,221.01666666666665,214.85833333333335,38.46666666666667
2024-02-13 17:00:00,3378.0699999999997,0.0,0.0,0.0,3378.0699999999997,0.49166666666666664,0.8416666666666667,207.36666666666667,205.20000000000002,36.50833333333333
2024-02-13 18:00:00,308.6,0.0,0.0,0.0,308.6,0.041666666666666664,0.09166666666666667,196.625,189.39166666666665,33.59166666666667
2024-02-13 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0249999999999995,14.975,29.78333333333333
2024-02-13 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.325
2024-02-13 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.641666666666666
2024-02-13 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.333333333333332
2024-02-13 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.316666666666666
2024-02-14 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.241666666666664
2024-02-14 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.11666666666667
2024-02-14 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.100000000000005
2024-02-14 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.066666666666666
2024-02-14 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.941666666666666
2024-02-14 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.858333333333334
2024-02-14 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.866666666666664
2024-02-14 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.47500000000001,48.34166666666667,26.791666666666668
2024-02-14 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,385.3833333333334,348.18333333333334,26.78333333333333
2024-02-14 09:00:00,2017.16,0.0,0.0,0.0,2017.16,0.4083333333333334,0.39999999999999997,317.0083333333333,288.34999999999997,28.308333333333334
2024-02-14 10:00:00,7935.2,0.0,0.0,0.0,7935.2,1.2333333333333334,1.0999999999999999,338.19166666666666,205.86666666666667,34.00833333333333
2024-02-14 11:00:00,16616.59,0.0,0.0,0.0,16616.59,1.9416666666666667,1.8,383.59999999999997,354.0333333333333,38.71666666666667
2024-02-14 12:00:00,14757.41,0.0,0.0,0.0,14757.41,1.6666666666666667,1.7,382.10833333333335,348.22499999999997,39.541666666666664
2024-02-14 13:00:00,14769.8,0.0,0.0,0.0,14769.8,1.6916666666666667,1.7750000000000001,378.39166666666665,326.2916666666667,39.9
2024-02-14 14:00:00,17133.92,0.0,0.0,0.0,17133.92,1.7666666666666666,2.375,377.8,298.71666666666664,40.275
2024-02-14 15:00:00,32710.16,0.0,0.0,0.0,32710.16,2.191666666666667,5.591666666666666,377.5416666666667,338.73333333333335,47.05833333333334
2024-02-14 16:00:00,9929.94,0.0,0.0,0.0,9929.94,1.2166666666666666,1.325,335.84166666666664,275.69166666666666,42.21666666666666
2024-02-14 17:00:00,1386.99,0.0,0.0,0.0,1386.99,0.25833333333333336,0.325,203.57500000000002,193.45833333333334,36.5
2024-02-14 18:00:00,100.96000000000001,0.0,0.0,0.0,100.96000000000001,0.016666666666666666,0.025000000000000005,281.0416666666667,260.76666666666665,32.25833333333333
2024-02-14 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.191666666666666
2024-02-14 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.133333333333336
2024-02-14 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.641666666666666
2024-02-14 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.375
2024-02-14 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.2
2024-02-15 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.058333333333334
2024-02-15 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.941666666666666
2024-02-15 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.899999999999995
2024-02-15 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.974999999999998
2024-02-15 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.88333333333333
2024-02-15 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.816666666666666
2024-02-15 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.766666666666666
2024-02-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.008333333333336,28.40833333333333,26.991666666666664
2024-02-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.425,335.05833333333334,27.075000000000003
2024-02-15 09:00:00,4093.28,0.0,0.0,0.0,4093.28,0.6749999999999999,0.5416666666666666,363.84999999999997,273.43333333333334,28.875
2024-02-15 10:00:00,15388.83,0.0,0.0,0.0,15388.83,2.3333333333333335,1.4000000000000001,377.9583333333333,270.85833333333335,35.791666666666664
2024-02-15 11:00:00,30733.14,0.0,0.0,0.0,30733.14,4.616666666666666,2.3666666666666667,376.14166666666665,348.45,42.725
2024-02-15 12:00:00,41433.09,0.0,0.0,0.0,41433.09,5.466666666666666,4.075,375.5333333333333,343.52500000000003,48.05833333333334
2024-02-15 13:00:00,40353.0,0.0,0.0,0.0,40353.0,4.3500000000000005,5.091666666666667,374.95,340.525,50.975
2024-02-15 14:00:00,30186.95,0.0,0.0,0.0,30186.95,2.8249999999999997,4.233333333333333,372.52500000000003,342.9166666666667,49.64166666666667
2024-02-15 15:00:00,20637.38,0.0,0.0,0.0,20637.38,1.8166666666666667,3.0833333333333335,371.2083333333333,338.95,45.76666666666667
2024-02-15 16:00:00,19806.68,0.0,0.0,0.0,19806.68,1.2333333333333334,3.4916666666666667,371.09999999999997,341.7,44.23333333333333
2024-02-15 17:00:00,5419.1,0.0,0.0,0.0,5419.1,0.6583333333333333,1.2666666666666666,215.525,231.5583333333333,39.800000000000004
2024-02-15 18:00:00,453.67,0.0,0.0,0.0,453.67,0.05833333333333333,0.13333333333333333,197.15,176.29166666666666,35.125
2024-02-15 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.508333333333333,15.066666666666668,30.433333333333334
2024-02-15 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.65833333333333
2024-02-15 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.90833333333333
2024-02-15 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.541666666666668
2024-02-15 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.5
2024-02-16 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.45
2024-02-16 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.275000000000002
2024-02-16 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.099999999999998
2024-02-16 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.15833333333333
2024-02-16 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.05
2024-02-16 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.05
2024-02-16 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.958333333333332
2024-02-16 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.25833333333333,76.075,26.875
2024-02-16 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394.6333333333334,357.3416666666667,26.883333333333336
2024-02-16 09:00:00,3398.18,0.0,0.0,0.0,3398.18,0.6,0.5583333333333333,323.8833333333333,258.89166666666665,29.041666666666668
2024-02-16 10:00:00,16580.64,0.0,0.0,0.0,16580.64,2.4,1.4833333333333334,380.2083333333333,308.625,36.141666666666666
2024-02-16 11:00:00,35311.66,0.0,0.0,0.0,35311.66,5.166666666666667,2.783333333333333,381.0333333333333,350.4583333333333,43.85
2024-02-16 12:00:00,45973.03,0.0,0.0,0.0,45973.03,5.658333333333334,5.008333333333334,373.89166666666665,343.59999999999997,50.01666666666667
2024-02-16 13:00:00,29918.4,0.0,0.0,0.0,29918.4,3.225,3.8000000000000003,373.125,338.93333333333334,49.11666666666667
2024-02-16 14:00:00,27934.920000000002,0.0,0.0,0.0,27934.920000000002,2.775,3.8083333333333336,372.85833333333335,339.55,46.99166666666667
2024-02-16 15:00:00,22239.28,0.0,0.0,0.0,22239.28,1.9583333333333333,3.3083333333333336,369.2,340.3666666666666,45.68333333333334
2024-02-16 16:00:00,14192.16,0.0,0.0,0.0,14192.16,1.3333333333333333,2.0166666666666666,369.5333333333333,342.44166666666666,41.925000000000004
2024-02-16 17:00:00,3809.63,0.0,0.0,0.0,3809.63,0.5833333333333334,0.7833333333333333,221.96666666666667,215.29166666666666,38.40833333333333
2024-02-16 18:00:00,157.14,0.0,0.0,0.0,157.14,0.03333333333333333,0.03333333333333333,268.3,247.24166666666667,33.00833333333333
2024-02-16 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.375,6.816666666666666,29.40833333333333
2024-02-16 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.241666666666664
2024-02-16 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.7
2024-02-16 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.40833333333333
2024-02-16 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.241666666666664
2024-02-17 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.099999999999998
2024-02-17 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.03333333333333
2024-02-17 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.974999999999998
2024-02-17 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.05
2024-02-17 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.958333333333332
2024-02-17 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.858333333333334
2024-02-17 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.808333333333334
2024-02-17 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.275,32.416666666666664,27.083333333333332
2024-02-17 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,338.22499999999997,311.2916666666667,27.133333333333336
2024-02-17 09:00:00,748.31,0.0,0.0,0.0,748.31,0.15,0.15833333333333333,348.19166666666666,321.675,27.55
2024-02-17 10:00:00,10026.16,0.0,0.0,0.0,10026.16,1.4583333333333333,1.2583333333333333,307.59999999999997,260.43333333333334,33.458333333333336
2024-02-17 11:00:00,16277.67,0.0,0.0,0.0,16277.67,2.4166666666666665,1.6833333333333333,354.4666666666667,275.7916666666667,38.458333333333336
2024-02-17 12:00:00,24061.97,0.0,0.0,0.0,24061.97,3.1,2.5416666666666665,359.85833333333335,332.8583333333333,44.75833333333333
2024-02-17 13:00:00,37306.87,0.0,0.0,0.0,37306.87,4.166666666666667,4.633333333333334,371.1166666666666,333.59999999999997,48.36666666666667
2024-02-17 14:00:00,19260.72,0.0,0.0,0.0,19260.72,2.1750000000000003,2.4166666666666665,369.30833333333334,316.22499999999997,44.31666666666666
2024-02-17 15:00:00,19054.37,0.0,0.0,0.0,19054.37,1.8666666666666665,2.6,370.35833333333335,343.575,42.15
2024-02-17 16:00:00,9736.23,0.0,0.0,0.0,9736.23,1.2,1.3333333333333333,328.28333333333336,281.60833333333335,39.88333333333333
2024-02-17 17:00:00,1600.71,0.0,0.0,0.0,1600.71,0.31666666666666665,0.35833333333333334,203.53333333333333,194.04999999999998,36.025
2024-02-17 18:00:00,136.59,0.0,0.0,0.0,136.59,0.025000000000000005,0.03333333333333333,298.27500000000003,275.3,32.300000000000004
2024-02-17 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.583333333333332,18.116666666666664,29.141666666666666
2024-02-17 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.083333333333332
2024-02-17 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.575
2024-02-17 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.3
2024-02-17 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.291666666666668
2024-02-18 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.308333333333334
