,PV(W),SOC(%),Battery(W),Meter(W),Load(W),MPP1(A),MPP2(A),MPP1(V),MPP2(V),IT1(°C)
2024-04-18 03:00:00,0.0,28.583333333333332,2589.12,71.0,2518.12,0.0,0.0,0.0,0.0,33.40833333333333
2024-04-18 04:00:00,0.0,24.666666666666668,2668.97,62.0,2606.97,0.0,0.0,63.15833333333333,85.45,33.083333333333336
2024-04-18 05:00:00,2159.65,20.25,2488.67,4.0,4644.32,0.08333333333333333,0.25833333333333336,292.7083333333333,529.125,33.425000000000004
2024-04-18 06:00:00,19302.5,18.416666666666668,7292.69,-102.0,26697.190000000002,1.2916666666666667,1.5999999999999999,551.1583333333334,555.2083333333334,36.36666666666667
2024-04-18 07:00:00,38183.15,6.666666666666667,9033.64,-32289.0,79505.79000000001,2.716666666666667,2.85,562.3416666666667,570.2833333333333,43.38333333333333
2024-04-18 08:00:00,18209.3,5.416666666666667,-41.17,-53075.0,71243.13,1.3333333333333333,1.3916666666666666,551.725,556.4,40.35
2024-04-18 09:00:00,36249.88,5.0,-82.37,-36511.0,72678.51000000001,2.5749999999999997,2.716666666666667,564.175,565.0583333333333,40.63333333333333
2024-04-18 10:00:00,112704.14,10.666666666666666,-29480.18,-2581.0,85804.95999999999,8.15,8.358333333333333,569.825,570.3916666666667,45.98333333333333
2024-04-18 11:00:00,198391.66,60.0,-91805.42,65489.0,41097.24,14.841666666666667,15.108333333333333,559.525,558.3916666666667,45.725
2024-04-18 12:00:00,154102.35,96.58333333333333,-6642.9,76406.0,71053.45,12.316666666666668,11.191666666666668,544.5583333333333,543.8333333333334,47.275
2024-04-18 13:00:00,80595.41,86.08333333333333,41942.19,25763.0,96774.6,6.191666666666666,5.925000000000001,554.35,553.1333333333333,46.74166666666667
2024-04-18 14:00:00,141570.57,83.25,-47552.81,16073.0,77944.76,10.9,9.975,567.3333333333334,566.1083333333333,46.625
2024-04-18 15:00:00,197174.07,100.0,0.0,124694.0,72480.07,17.083333333333332,11.991666666666667,557.025,578.9166666666666,49.39166666666667
2024-04-18 16:00:00,33780.56,99.91666666666667,-905.8199999999999,5873.0,27001.74,2.6999999999999997,2.341666666666667,556.9083333333333,560.1750000000001,41.574999999999996
2024-04-18 17:00:00,43206.6,100.0,-130.82,29288.0,13787.78,4.958333333333333,1.3083333333333333,567.7833333333333,591.625,43.083333333333336
2024-04-18 18:00:00,7765.33,99.75,497.97999999999996,1708.0,6555.31,0.8083333333333332,0.38333333333333336,543.1166666666667,529.5583333333333,40.699999999999996
2024-04-18 19:00:00,410.44,95.16666666666667,5340.889999999999,213.0,5538.33,0.10000000000000002,0.0,343.2,253.03333333333333,37.80833333333333
2024-04-18 20:00:00,0.0,87.5,7240.84,-185.0,7425.84,0.016666666666666666,0.0,0.0,0.0,35.791666666666664
2024-04-18 21:00:00,0.0,79.83333333333333,4578.12,20.0,4558.12,0.0,0.0,0.0,0.0,34.75
2024-04-18 22:00:00,0.0,74.75,3942.55,23.0,3919.55,0.0,0.0,0.0,0.0,33.80833333333333
2024-04-18 23:00:00,0.0,69.33333333333333,4782.280000000001,-167.0,4949.280000000001,0.0,0.0,0.0,0.0,33.35
2024-04-19 00:00:00,0.0,63.083333333333336,2962.82,-113.0,3075.82,0.0,0.0,0.0,0.0,33.300000000000004
2024-04-19 01:00:00,0.0,59.416666666666664,1986.35,-250.0,2236.35,0.0,0.0,0.0,0.0,33.05833333333333
2024-04-19 02:00:00,0.0,55.0,4276.0,-206.0,4482.0,0.0,0.0,0.0,0.0,33.05833333333333
2024-04-19 03:00:00,0.0,50.0,2890.74,110.0,2780.74,0.0,0.0,0.0,0.0,32.86666666666667
2024-04-19 04:00:00,0.0,45.0,6059.45,152.0,5907.45,0.0,0.0,110.39999999999999,109.23333333333333,32.86666666666667
2024-04-19 05:00:00,3311.17,40.083333333333336,1543.78,-282.0,5136.95,0.26666666666666666,0.2416666666666667,534.0083333333333,527.2833333333333,33.21666666666667
2024-04-19 06:00:00,18769.44,39.333333333333336,8554.09,133.0,27190.53,1.425,1.375,556.0500000000001,559.6750000000001,36.55833333333333
2024-04-19 07:00:00,54525.29,20.5,24941.74,-6661.0,86128.03,3.9166666666666665,3.9250000000000003,578.6416666666667,577.9583333333334,43.35
2024-04-19 08:00:00,77774.59,8.416666666666666,2498.17,-8581.0,88853.76,5.675,5.6000000000000005,576.275,572.7666666666667,43.725
2024-04-19 09:00:00,117433.28,22.083333333333332,-41012.090000000004,1106.0,75315.19,8.366666666666667,8.641666666666667,574.1833333333333,573.2916666666666,44.65833333333333
2024-04-19 10:00:00,158201.04,64.0,-66493.48999999999,23334.0,68373.55,11.283333333333333,11.758333333333333,571.275,568.1583333333334,46.699999999999996
2024-04-19 11:00:00,109016.15,98.25,-6621.26,58320.0,44074.89,7.825,8.116666666666667,571.0916666666667,566.1166666666667,45.416666666666664
2024-04-19 12:00:00,64715.32,94.08333333333333,8199.75,-5802.0,78717.07,4.8,4.55,575.3666666666667,576.4499999999999,43.324999999999996
2024-04-19 13:00:00,74982.02,95.75,2145.3300000000017,-136.0,77263.35,5.516666666666667,5.2749999999999995,579.3333333333334,577.45,44.050000000000004
2024-04-19 14:00:00,53745.37,82.25,18982.97,140.0,72588.34,3.983333333333333,3.8249999999999997,575.9499999999999,570.025,44.05833333333334
2024-04-19 15:00:00,29261.920000000002,60.0,35692.29,-229.0,65183.21,2.2666666666666666,2.0833333333333335,562.4,557.6916666666667,43.1
2024-04-19 16:00:00,26921.65,43.5,-4112.38,-125.0,22934.27,2.1166666666666667,1.8666666666666665,559.4833333333333,560.9166666666666,40.6
2024-04-19 17:00:00,10652.29,48.416666666666664,-2753.37,35.0,7863.92,0.9416666666666668,0.6916666666666668,545.4,538.0666666666667,38.791666666666664
2024-04-19 18:00:00,3629.74,45.666666666666664,6073.88,230.0,9473.62,0.39999999999999997,0.16666666666666666,534.1083333333333,528.7666666666667,37.35
2024-04-19 19:00:00,84.13,38.833333333333336,8357.0,93.0,8348.13,0.016666666666666666,0.0,248.45000000000002,236.9416666666667,35.641666666666666
2024-04-19 20:00:00,0.0,31.416666666666668,6594.45,-18.0,6612.45,0.0,0.0,0.0,0.0,34.266666666666666
2024-04-19 21:00:00,0.0,24.75,6284.26,119.0,6165.26,0.0,0.0,0.0,0.0,33.56666666666667
2024-04-19 22:00:00,0.0,19.833333333333332,4353.9,-34.0,4387.9,0.0,0.0,0.0,0.0,32.78333333333333
2024-04-19 23:00:00,0.0,15.5,4045.46,-64.0,4109.46,0.0,0.0,0.0,0.0,32.36666666666667
2024-04-20 00:00:00,0.0,10.083333333333334,5313.54,-119.0,5432.54,0.0,0.0,0.0,0.0,32.483333333333334
2024-04-20 01:00:00,0.0,5.833333333333333,1790.48,-1622.0,3412.48,0.0,0.0,0.0,0.0,32.233333333333334
2024-04-20 02:00:00,0.0,5.0,-409.66999999999996,-6474.0,6064.33,0.0,0.0,0.0,0.0,31.21666666666667
2024-04-20 03:00:00,0.0,5.0,-327.93,-4406.0,4078.0699999999997,0.0,0.0,0.0,0.0,30.599999999999998
2024-04-20 04:00:00,0.0,5.0,-369.03,-6773.0,6403.97,0.0,0.0,70.63333333333334,78.20833333333333,30.25
2024-04-20 05:00:00,2174.6,5.0,-492.37,-3077.0,4759.23,0.17500000000000002,0.16666666666666666,497.59999999999997,517.0166666666667,30.5
2024-04-20 06:00:00,12111.949999999999,6.666666666666667,-4319.19,-3369.0,11161.76,0.9416666666666668,0.9,547.9916666666667,546.6666666666666,32.35
2024-04-20 07:00:00,39654.48,13.666666666666666,-7550.18,-2658.0,34762.3,2.875,2.891666666666666,571.7166666666667,571.1916666666667,36.24166666666667
2024-04-20 08:00:00,31111.06,18.583333333333332,8309.76,-716.0,40136.82,2.4,2.2083333333333335,561.3166666666667,562.15,40.199999999999996
2024-04-20 09:00:00,57428.61,20.583333333333332,-16700.88,10.0,40717.73,4.308333333333334,4.041666666666667,570.875,571.125,43.40833333333333
2024-04-20 10:00:00,36306.14,34.416666666666664,2062.24,-542.0,38910.38,2.7583333333333333,2.558333333333333,567.025,564.475,41.25
2024-04-20 11:00:00,120483.83,66.66666666666667,-97235.92,14485.0,8762.91,8.7,8.591666666666667,579.225,580.6416666666667,44.34166666666667
2024-04-20 12:00:00,176832.68,99.75,-10032.99,155892.0,10907.69,13.233333333333334,12.649999999999999,562.5916666666666,567.2333333333333,42.108333333333334
2024-04-20 13:00:00,105782.96,100.0,-513.9300000000001,97592.0,7677.03,7.8,7.341666666666668,578.0749999999999,580.4083333333333,45.041666666666664
2024-04-20 14:00:00,203937.07,100.0,-85.4,189445.0,14406.67,16.166666666666668,14.0,556.5083333333333,566.3416666666667,46.46666666666667
2024-04-20 15:00:00,121333.3,100.0,0.0,108799.0,12534.3,10.208333333333334,7.241666666666667,572.7833333333333,588.7583333333333,46.49166666666667
2024-04-20 16:00:00,54118.48,100.0,-256.08,47069.0,6793.4,4.583333333333333,3.3666666666666667,560.4833333333333,570.3583333333333,42.333333333333336
2024-04-20 17:00:00,50244.6,100.0,0.0,42835.0,7409.6,4.225,2.983333333333333,570.7916666666666,576.4,42.15833333333333
2024-04-20 18:00:00,5760.86,98.16666666666667,2616.6899999999996,374.0,8003.549999999999,0.5916666666666667,0.2916666666666667,543.4083333333333,533.6583333333333,37.666666666666664
2024-04-20 19:00:00,204.91,91.16666666666667,7366.02,128.0,7442.93,0.03333333333333333,0.0,327.425,325.8666666666667,35.40833333333333
2024-04-20 20:00:00,0.0,82.91666666666667,7450.43,-157.0,7607.43,0.0,0.0,0.0,0.0,33.775
2024-04-20 21:00:00,0.0,74.66666666666667,4490.93,-218.0,4708.93,0.0,0.0,0.0,0.0,32.75
2024-04-20 22:00:00,0.0,66.58333333333333,5710.75,-30.0,5740.75,0.0,0.0,0.0,0.0,32.225
2024-04-20 23:00:00,0.0,58.5,3595.9500000000003,-264.0,3859.95,0.0,0.0,0.0,0.0,31.916666666666668
2024-04-21 00:00:00,0.0,53.0,4503.74,-279.0,4782.74,0.0,0.0,0.0,0.0,31.75
2024-04-21 01:00:00,0.0,47.75,3646.2400000000002,25.0,3621.24,0.0,0.0,0.0,0.0,31.650000000000002
2024-04-21 02:00:00,0.0,43.416666666666664,4013.95,-81.0,4094.95,0.0,0.0,0.0,0.0,31.40833333333333
2024-04-21 03:00:00,0.0,37.583333333333336,4638.76,-40.0,4678.76,0.0,0.0,0.0,0.0,31.55
2024-04-21 04:00:00,0.0,32.583333333333336,4968.63,-178.0,5146.63,0.0,0.0,146.90833333333333,123.65833333333335,31.441666666666666
2024-04-21 05:00:00,6590.68,26.666666666666668,2947.05,-151.0,9688.73,0.525,0.4666666666666666,529.0500000000001,536.3583333333333,32.483333333333334
2024-04-21 06:00:00,38391.49,35.083333333333336,-31907.83,-76.0,6559.66,2.6666666666666665,2.875,572.1333333333333,574.9333333333333,35.86666666666667
2024-04-21 07:00:00,28611.06,56.666666666666664,-21693.6,149.0,6768.46,2.1333333333333333,2.0749999999999997,558.3916666666667,562.3583333333333,38.61666666666667
2024-04-21 08:00:00,88859.49,85.83333333333333,-28364.25,53710.0,6785.24,6.3500000000000005,6.408333333333334,579.1750000000001,579.1916666666667,43.324999999999996
2024-04-21 09:00:00,92338.18,100.0,-128.47,85906.0,6303.71,6.833333333333333,6.641666666666667,567.4,569.5583333333333,44.48333333333333
2024-04-21 10:00:00,33499.03,100.0,0.0,26634.0,6865.03,2.566666666666667,2.3249999999999997,568.2166666666667,570.2333333333333,40.40833333333333
2024-04-21 11:00:00,54737.22,99.83333333333333,-3898.96,43125.0,7713.26,4.183333333333333,3.7916666666666665,569.3249999999999,572.3416666666667,42.625
2024-04-21 12:00:00,112901.69,99.91666666666667,3023.21,91735.0,24189.899999999998,8.433333333333334,8.116666666666667,567.8916666666667,571.3416666666667,45.65833333333333
2024-04-21 13:00:00,69119.31999999999,100.0,-341.46999999999997,51652.0,17125.85,5.141666666666667,5.0249999999999995,561.8000000000001,568.1166666666667,43.083333333333336
2024-04-21 14:00:00,57984.95,100.0,0.0,50275.0,7709.95,4.291666666666667,4.1000000000000005,575.5500000000001,573.5583333333333,40.59166666666667
2024-04-21 15:00:00,47924.34,100.0,0.0,39967.0,7957.34,3.6999999999999997,3.266666666666667,569.15,570.025,40.65
2024-04-21 16:00:00,84747.33,100.0,-42.75,78336.0,6368.58,6.416666666666667,5.783333333333334,576.525,581.1916666666667,44.208333333333336
2024-04-21 17:00:00,44845.42,99.33333333333333,8352.98,21867.0,31331.4,3.4,3.15,568.0,570.025,40.88333333333333
2024-04-21 18:00:00,5034.78,93.5,5619.74,84.0,10570.52,0.5,0.27499999999999997,540.7416666666667,533.1416666666668,39.375
2024-04-21 19:00:00,49.92,85.83333333333333,6813.33,-11.0,6874.25,0.008333333333333333,0.0,256.7583333333333,237.59166666666667,35.975
2024-04-21 20:00:00,0.0,77.58333333333333,7064.79,112.0,6952.79,0.0,0.0,0.0,0.0,34.175000000000004
2024-04-21 21:00:00,0.0,69.25,5163.48,-38.0,5201.48,0.0,0.0,0.0,0.0,33.208333333333336
2024-04-21 22:00:00,0.0,61.0,6077.7699999999995,-68.0,6145.7699999999995,0.0,0.0,0.0,0.0,32.59166666666667
2024-04-21 23:00:00,0.0,54.0,4414.12,1.0,4413.12,0.0,0.0,0.0,0.0,32.38333333333333
2024-04-22 00:00:00,0.0,48.75,6275.5,413.0,5862.5,0.0,0.0,0.0,0.0,32.275
2024-04-22 01:00:00,0.0,43.416666666666664,3599.73,35.0,3564.73,0.0,0.0,0.0,0.0,32.11666666666667
2024-04-22 02:00:00,0.0,38.75,5180.18,217.0,4963.18,0.0,0.0,0.0,0.0,31.941666666666666
2024-04-22 03:00:00,0.0,32.75,4843.88,89.0,4754.88,0.0,0.0,0.0,0.0,31.825
2024-04-22 04:00:00,0.0,26.166666666666668,9784.49,-61.0,9845.49,0.0,0.0,150.61666666666667,146.83333333333334,31.858333333333334
2024-04-22 05:00:00,836.64,18.916666666666668,4290.37,117.0,5010.01,0.08333333333333333,0.049999999999999996,514.4916666666667,532.3166666666667,32.18333333333333
2024-04-22 06:00:00,17511.36,13.166666666666666,15907.480000000001,-3683.0,37101.84,1.2916666666666667,1.3,558.8333333333334,558.375,34.68333333333333
2024-04-22 07:00:00,50315.3,5.0,-82.83000000000001,-28945.0,79177.47,3.65,3.6166666666666667,577.2416666666667,577.6583333333333,40.016666666666666
2024-04-22 08:00:00,61389.24,5.166666666666667,-4338.08,-13169.0,70220.16,4.566666666666666,4.341666666666667,573.75,574.2833333333333,42.93333333333334
2024-04-22 09:00:00,142931.19,25.0,-63836.96,202.0,78892.23,10.258333333333333,10.741666666666667,567.8833333333333,569.5416666666666,45.94166666666666
2024-04-22 10:00:00,172897.41,75.91666666666667,-36098.95,56473.0,80325.45999999999,12.725000000000001,13.6,550.1416666666667,549.8416666666667,46.14166666666667
2024-04-22 11:00:00,180290.88,95.91666666666667,-10074.79,143126.0,27090.09,13.658333333333333,13.616666666666667,552.4083333333333,552.1833333333333,44.10833333333333
2024-04-22 12:00:00,170974.75999999998,99.75,-3369.46,94344.0,73261.3,13.075000000000001,12.791666666666666,550.7916666666666,549.2666666666667,44.99166666666667
2024-04-22 13:00:00,84935.85,97.91666666666667,7677.29,909.0,91704.14,6.366666666666666,6.208333333333333,560.4416666666667,564.6333333333333,45.18333333333334
2024-04-22 14:00:00,96082.83,99.08333333333333,-5899.910000000001,4746.0,85436.92,7.283333333333334,6.925,561.9333333333333,565.1333333333333,45.64166666666667
2024-04-22 15:00:00,82816.6,97.08333333333333,-4793.349999999999,868.0,77155.25,6.358333333333333,5.866666666666667,560.9083333333333,568.0666666666667,45.21666666666667
2024-04-22 16:00:00,65890.02,99.58333333333333,-6728.370000000001,32409.0,26752.65,5.141666666666667,4.55,564.875,568.3916666666667,42.31666666666667
2024-04-22 17:00:00,44163.68,99.91666666666667,8221.7,20818.0,31567.38,3.608333333333333,2.85,562.875,570.3083333333333,40.291666666666664
2024-04-22 18:00:00,11574.56,99.66666666666667,1058.8,2559.0,10074.36,1.0166666666666666,0.7583333333333333,543.5666666666667,537.9083333333333,37.65833333333333
2024-04-22 19:00:00,257.5,94.08333333333333,6814.35,-156.0,7227.85,0.041666666666666664,0.0,334.9833333333333,332.96666666666664,35.125
2024-04-22 20:00:00,0.0,85.83333333333333,6941.2699999999995,23.0,6918.2699999999995,0.0,0.0,0.0,0.0,33.300000000000004
2024-04-22 21:00:00,0.0,77.66666666666667,4912.86,-3.0,4915.86,0.0,0.0,0.0,0.0,32.25
2024-04-22 22:00:00,0.0,69.5,5583.8099999999995,-141.0,5724.81,0.0,0.0,0.0,0.0,31.733333333333334
2024-04-22 23:00:00,0.0,61.416666666666664,4230.54,-28.0,4258.54,0.0,0.0,0.0,0.0,31.275000000000002
2024-04-23 00:00:00,0.0,56.166666666666664,3833.9,-160.0,3993.9,0.0,0.0,0.0,0.0,30.891666666666666
2024-04-23 01:00:00,0.0,50.833333333333336,3773.29,3.0,3770.29,0.0,0.0,0.0,0.0,30.766666666666666
2024-04-23 02:00:00,0.0,46.25,4182.83,-193.0,4375.83,0.0,0.0,0.0,0.0,30.525000000000002
2024-04-23 03:00:00,0.0,40.916666666666664,3846.43,-129.0,3975.43,0.0,0.0,0.0,0.0,30.5
2024-04-23 04:00:00,0.0,35.5,5301.58,247.0,5054.58,0.0,0.0,163.83333333333334,175.3166666666667,30.441666666666666
2024-04-23 05:00:00,1457.79,29.083333333333332,7757.89,4.0,9211.68,0.11666666666666665,0.10833333333333334,484.97499999999997,538.9416666666667,31.15833333333333
2024-04-23 06:00:00,16223.97,18.583333333333332,21212.92,-106.0,37542.89,1.2,1.2166666666666666,557.225,558.3083333333333,34.699999999999996
2024-04-23 07:00:00,21129.18,5.0,-165.84,-62953.0,83916.34,1.55,1.575,566.0083333333333,560.8666666666667,36.81666666666667
2024-04-23 08:00:00,32946.93,5.0,-124.6,-33750.0,66572.33,2.4166666666666665,2.3916666666666666,569.7916666666666,570.0916666666667,36.80833333333333
2024-04-23 09:00:00,45213.51,5.0,0.0,-35259.0,80472.51,3.3166666666666664,3.25,573.3333333333334,573.575,39.641666666666666
2024-04-23 10:00:00,47270.6,5.0,0.0,-32621.0,79891.6,3.525,3.3083333333333336,575.5333333333334,576.5083333333333,41.25833333333333
2024-04-23 11:00:00,60805.020000000004,18.833333333333332,-35554.23,-3842.0,29092.79,4.516666666666667,4.291666666666667,574.0416666666666,575.5749999999999,43.96666666666667
2024-04-23 12:00:00,49862.770000000004,22.583333333333332,21609.62,143.0,71329.39,3.733333333333333,3.5416666666666665,571.4166666666666,571.5500000000001,44.78333333333333
2024-04-23 13:00:00,39693.88,5.083333333333333,4917.24,-42643.0,87254.12,2.9916666666666667,2.841666666666667,569.0583333333333,564.6583333333333,40.949999999999996
2024-04-23 14:00:00,39237.1,5.0,0.0,-60052.0,99289.1,2.9916666666666667,2.7916666666666665,565.7583333333333,564.65,40.80833333333333
2024-04-23 15:00:00,39058.36,5.0,0.0,-64131.0,103189.36,2.983333333333333,2.7916666666666665,564.9333333333333,561.375,41.24166666666667
2024-04-23 16:00:00,27278.42,5.0,-41.71,-89501.0,116737.70999999999,2.191666666666667,1.875,556.85,558.4833333333333,40.09166666666667
2024-04-23 17:00:00,13078.71,5.0,0.0,-101776.0,114854.70999999999,1.0999999999999999,0.875,552.7833333333333,539.3000000000001,37.21666666666667
2024-04-23 18:00:00,5011.08,5.0,0.0,-9477.0,14488.08,0.44166666666666665,0.3416666666666666,530.9833333333333,532.9083333333333,34.34166666666667
2024-04-23 19:00:00,52.57,5.0,-374.21999999999997,-10526.0,10204.35,0.008333333333333333,0.0,294.5416666666667,315.22499999999997,32.083333333333336
2024-04-23 20:00:00,0.0,5.0,-540.52,-9816.0,9275.48,0.0,0.0,0.0,0.0,30.34166666666667
2024-04-23 21:00:00,0.0,5.0,-540.41,-9266.0,8725.59,0.0,0.0,0.0,0.0,29.266666666666666
2024-04-23 22:00:00,0.0,4.916666666666667,-415.64,-7495.0,7079.360000000001,0.0,0.0,0.0,0.0,28.583333333333332
2024-04-23 23:00:00,0.0,4.0,-498.70000000000005,-9332.0,8833.300000000001,0.0,0.0,0.0,0.0,28.15833333333333
2024-04-24 00:00:00,0.0,4.0,-540.15,-7131.0,6590.85,0.0,0.0,0.0,0.0,27.875
2024-04-24 01:00:00,0.0,4.0,-498.53,-7023.0,6524.47,0.0,0.0,0.0,0.0,27.65833333333333
2024-04-24 02:00:00,0.0,4.0,-415.39,-8267.0,7851.610000000001,0.0,0.0,0.0,0.0,27.474999999999998
2024-04-24 03:00:00,0.0,4.0,-498.36,-12274.0,11775.64,0.0,0.0,0.0,0.0,27.325
2024-04-24 04:00:00,0.0,4.0,-456.76000000000005,-8541.0,8084.24,0.0,0.0,82.05833333333334,135.32500000000002,27.208333333333332
2024-04-24 05:00:00,2544.09,4.0,-747.7,-5341.0,7137.39,0.20000000000000004,0.19166666666666665,439.69166666666666,516.9583333333334,27.758333333333336
2024-04-24 06:00:00,24370.38,5.583333333333333,-3499.84,-38121.0,58991.54,1.7166666666666668,1.9000000000000001,563.35,559.4166666666666,31.016666666666666
2024-04-24 07:00:00,80116.76,10.333333333333334,-25112.02,-24156.0,79160.74,3.5500000000000003,7.858333333333333,604.4916666666667,576.0666666666667,37.574999999999996
2024-04-24 08:00:00,146350.08000000002,47.75,-42471.08,14116.0,89763.0,8.491666666666667,12.883333333333333,586.1666666666666,562.0749999999999,45.71666666666667
2024-04-24 09:00:00,142445.65,87.41666666666667,-19755.35,54474.0,68216.3,10.066666666666666,11.391666666666666,557.5,548.9333333333333,47.5
2024-04-24 10:00:00,180200.86,98.91666666666667,-4425.950000000001,69008.0,106766.91,13.075000000000001,13.641666666666666,561.775,558.4250000000001,46.458333333333336
2024-04-24 11:00:00,102440.37,100.0,-343.32,81119.0,20978.05,7.591666666666666,7.508333333333333,560.5666666666667,561.4166666666666,43.19166666666666
2024-04-24 12:00:00,203579.59,99.75,-3936.07,125823.0,73820.52,15.941666666666668,15.25,540.4666666666667,548.0416666666666,48.13333333333333
2024-04-24 13:00:00,99620.91,96.08333333333333,-318.6199999999999,8444.0,90858.29000000001,7.575,7.3,555.3249999999999,557.9416666666667,46.03333333333333
2024-04-24 14:00:00,100535.98,96.16666666666667,-4615.859999999999,16335.0,79585.12,7.533333333333334,7.241666666666667,564.9666666666667,566.4666666666667,46.050000000000004
2024-04-24 15:00:00,64406.55,88.58333333333333,16280.499999999998,-635.0,81322.05,4.816666666666666,4.591666666666667,568.7583333333333,571.3416666666666,44.21666666666667
2024-04-24 16:00:00,83007.89,94.0,-21373.879999999997,35495.0,26139.010000000002,6.966666666666666,5.1000000000000005,568.3833333333333,577.7416666666667,42.53333333333333
2024-04-24 17:00:00,32150.96,98.83333333333333,-795.3100000000001,15833.0,15522.65,2.6583333333333337,2.1333333333333333,552.3916666666667,551.2083333333334,40.583333333333336
2024-04-24 18:00:00,3443.26,98.0,3868.06,-185.0,7496.32,0.3333333333333333,0.17500000000000002,531.9499999999999,414.8,37.94166666666667
2024-04-24 19:00:00,1464.76,91.16666666666667,6139.56,-139.0,7743.32,0.16666666666666666,0.05833333333333334,431.23333333333335,376.35833333333335,35.6
2024-04-24 20:00:00,0.0,83.16666666666667,6519.45,-114.0,6633.45,0.0,0.0,0.0,0.0,33.74166666666667
2024-04-24 21:00:00,0.0,75.0,5842.67,70.0,5772.67,0.0,0.0,0.0,0.0,32.833333333333336
2024-04-24 22:00:00,0.0,67.0,5542.08,133.0,5409.08,0.0,0.0,0.0,0.0,31.916666666666668
2024-04-24 23:00:00,0.0,58.916666666666664,5359.83,-85.0,5444.83,0.0,0.0,0.0,0.0,31.59166666666667
2024-04-25 00:00:00,0.0,53.833333333333336,2861.65,-39.0,2900.65,0.0,0.0,0.0,0.0,31.2
2024-04-25 01:00:00,0.0,48.5,5146.69,-496.0,5642.6900000000005,0.0,0.0,0.0,0.0,31.208333333333332
2024-04-25 02:00:00,0.0,43.583333333333336,3055.71,0.0,3055.71,0.0,0.0,0.0,0.0,31.03333333333333
2024-04-25 03:00:00,0.0,39.333333333333336,4344.82,-71.0,4415.82,0.0,0.0,0.0,0.0,30.875
2024-04-25 04:00:00,0.0,33.75,4801.35,-56.0,4857.35,0.0,0.0,161.75833333333333,178.39166666666665,31.03333333333333
2024-04-25 05:00:00,3213.02,29.083333333333332,1864.25,-93.0,5170.27,0.26666666666666666,0.21666666666666667,534.975,542.5500000000001,31.491666666666664
2024-04-25 06:00:00,33953.38,28.666666666666668,-76.3900000000001,149.0,33727.99,1.9333333333333333,2.8666666666666667,586.3666666666667,574.6833333333333,36.0
2024-04-25 07:00:00,72962.45,35.833333333333336,-8926.31,252.0,63784.14,4.075,6.158333333333334,595.875,583.3666666666667,43.333333333333336
2024-04-25 08:00:00,72739.6,28.166666666666668,-5901.37,32.0,66806.23,5.3500000000000005,5.2,571.775,571.8833333333333,42.300000000000004
2024-04-25 09:00:00,90787.84,29.666666666666668,-17010.34,2288.0,71489.5,6.608333333333333,6.516666666666667,568.975,567.9,43.324999999999996
2024-04-25 10:00:00,148589.4,64.08333333333333,-39823.42,2282.0,106483.98,10.85,11.424999999999999,556.7666666666667,553.475,44.38333333333333
2024-04-25 11:00:00,163940.25,86.41666666666667,-27419.04,109215.0,27306.21,11.966666666666667,11.808333333333332,569.9499999999999,570.7666666666667,46.1
2024-04-25 12:00:00,158428.24,98.58333333333333,-1365.0300000000009,83083.0,73980.21,11.75,11.450000000000001,561.7166666666667,565.15,47.23333333333333
2024-04-25 13:00:00,206106.22,99.33333333333333,633.0,127884.0,78855.22,16.55,15.125,540.5,544.3916666666667,46.43333333333334
2024-04-25 14:00:00,226405.21,99.91666666666667,0.0,148997.0,77408.21,18.533333333333335,15.775,548.6,550.0749999999999,49.10833333333333
2024-04-25 15:00:00,76571.49,97.91666666666667,7618.14,13355.0,70834.63,6.058333333333334,5.466666666666666,553.1166666666667,557.7416666666667,45.34166666666667
2024-04-25 16:00:00,99107.49,99.75,-3060.06,77520.0,18527.43,9.325000000000001,5.083333333333333,563.225,587.4666666666667,44.76666666666667
2024-04-25 17:00:00,58786.21,100.0,0.0,52303.0,6483.21,6.691666666666666,1.9749999999999999,556.2833333333333,585.775,41.80833333333333
2024-04-25 18:00:00,16015.72,100.0,128.22,9998.0,6145.9400000000005,1.6916666666666667,0.7333333333333334,544.7333333333333,552.5500000000001,38.49166666666667
2024-04-25 19:00:00,496.75,96.25,4746.54,-64.0,5307.29,0.075,0.0,409.80833333333334,384.4916666666666,34.65
2024-04-25 20:00:00,0.0,89.66666666666667,4195.62,14.0,4181.62,0.0,0.0,0.0,0.0,32.208333333333336
2024-04-25 21:00:00,0.0,84.58333333333333,3687.0600000000004,-1.0,3688.0600000000004,0.0,0.0,0.0,0.0,30.925
2024-04-25 22:00:00,0.0,80.5,3432.45,-13.0,3445.4500000000003,0.0,0.0,0.0,0.0,30.15833333333333
2024-04-25 23:00:00,0.0,76.58333333333333,2923.88,-17.0,2940.88,0.0,0.0,0.0,0.0,29.65833333333333
2024-04-26 00:00:00,0.0,73.75,2246.35,44.0,2202.35,0.0,0.0,0.0,0.0,29.474999999999998
2024-04-26 01:00:00,0.0,70.91666666666667,2033.73,-235.0,2268.73,0.0,0.0,0.0,0.0,29.333333333333332
2024-04-26 02:00:00,0.0,68.08333333333333,1990.25,-20.0,2010.25,0.0,0.0,0.0,0.0,29.15833333333333
2024-04-26 03:00:00,0.0,65.5,2282.95,-73.0,2355.95,0.0,0.0,0.0,0.0,29.09166666666667
2024-04-26 04:00:00,0.0,62.833333333333336,1937.7,-40.0,1977.7,0.0,0.0,245.67499999999998,273.68333333333334,28.96666666666667
