,PV(W),SOC(%),Battery(W),Meter(W),Load(W),MPP1(A),MPP2(A),MPP1(V),MPP2(V),IT1(°C)
2024-05-16 15:00:00,42836.700000000004,100.0,-32.0,91766.0,0.0,4.858333333333333,5.1000000000000005,349.68333333333334,339.7583333333333,55.75
2024-05-16 16:00:00,6730.59,99.25,-655.62,6286.0,1874.38,0.9583333333333334,0.9166666666666666,281.0416666666667,253.70000000000002,42.949999999999996
2024-05-16 17:00:00,4504.16,100.0,319.75,7891.0,1368.06,0.8166666666666668,0.7833333333333333,249.51666666666665,209.11666666666667,38.925000000000004
2024-05-16 18:00:00,1711.84,99.91666666666667,-261.5,2024.0,399.78,0.3666666666666667,0.325,208.15833333333333,210.98333333333335,36.425000000000004
2024-05-16 19:00:00,231.04,98.41666666666667,1717.9299999999998,46.0,1902.97,0.05833333333333334,0.041666666666666664,199.04166666666666,187.3083333333333,34.5
2024-05-16 20:00:00,0.0,95.16666666666667,2449.26,124.0,2325.26,0.0,0.0,91.875,93.64166666666667,32.84166666666667
2024-05-16 21:00:00,0.0,91.83333333333333,2576.42,12.0,2564.42,0.0,0.0,0.0,0.0,32.15
2024-05-16 22:00:00,0.0,89.0,2068.0,-24.0,2092.0,0.0,0.0,0.0,0.0,31.858333333333334
2024-05-16 23:00:00,0.0,86.0,2195.16,48.0,2147.16,0.0,0.0,0.0,0.0,31.708333333333332
2024-05-17 00:00:00,0.0,83.25,2353.01,104.0,2249.01,0.0,0.0,0.0,0.0,31.616666666666664
2024-05-17 01:00:00,0.0,79.91666666666667,2130.1,17.0,2113.1,0.0,0.0,0.0,0.0,31.525000000000002
2024-05-17 02:00:00,0.0,75.91666666666667,2478.4,-7.0,2485.4,0.0,0.0,0.0,0.0,31.483333333333334
2024-05-17 03:00:00,0.0,71.58333333333333,2698.74,-35.0,2733.74,0.0,0.0,25.258333333333336,24.733333333333334,31.441666666666666
2024-05-17 04:00:00,0.0,66.91666666666667,2600.02,56.0,2544.02,0.0,0.0,192.01666666666665,140.29999999999998,31.641666666666666
2024-05-17 05:00:00,1019.72,62.583333333333336,1728.56,-12.0,2867.2599999999998,0.21666666666666667,0.19166666666666665,206.025,207.475,33.300000000000004
2024-05-17 06:00:00,3391.91,46.25,14708.08,100.0,19868.239999999998,0.65,0.625,226.11666666666667,201.86666666666667,38.541666666666664
2024-05-17 07:00:00,16792.75,61.583333333333336,-32200.66,126.0,0.0,1.8583333333333334,1.8083333333333333,380.3666666666666,382.9083333333333,40.824999999999996
2024-05-17 08:00:00,26779.58,95.66666666666667,-15627.08,34850.0,0.0,2.9250000000000003,2.85,385.51666666666665,386.84999999999997,45.0
2024-05-17 09:00:00,45270.1,100.0,0.0,89349.0,0.0,4.908333333333333,4.891666666666667,384.3666666666666,385.59999999999997,48.68333333333334
2024-05-17 10:00:00,31979.09,100.0,0.0,62136.0,0.0,3.4333333333333336,3.483333333333333,385.7833333333333,384.09999999999997,48.291666666666664
2024-05-17 11:00:00,48273.18,100.0,0.0,91663.0,0.0,5.2749999999999995,5.2,381.59999999999997,385.2916666666667,48.80833333333334
2024-05-17 12:00:00,39642.34,100.0,0.0,71866.0,0.0,4.258333333333334,4.283333333333333,385.92499999999995,384.60833333333335,49.80833333333334
2024-05-17 13:00:00,19269.48,100.0,0.0,38336.0,0.0,2.1999999999999997,2.158333333333333,364.2916666666667,345.4166666666667,44.166666666666664
2024-05-17 14:00:00,20449.72,100.0,0.0,40551.0,0.0,2.2583333333333333,2.1750000000000003,381.1166666666666,387.30833333333334,42.6
2024-05-17 15:00:00,23057.95,100.0,0.0,46593.0,0.0,2.5166666666666666,2.466666666666667,383.10833333333335,387.2083333333333,42.233333333333334
2024-05-17 16:00:00,13515.92,100.0,0.0,18321.0,1835.63,1.6666666666666667,1.625,334.51666666666665,296.10833333333335,41.5
2024-05-17 17:00:00,11666.199999999999,100.0,0.0,16595.0,102.9,1.3916666666666666,1.4083333333333332,377.77500000000003,310.05,39.63333333333333
2024-05-17 18:00:00,3713.69,99.58333333333333,1782.49,2962.0,2748.79,0.6333333333333334,0.625,253.83333333333334,208.20000000000002,37.475
2024-05-17 19:00:00,344.3,93.33333333333333,8024.88,-105.0,8474.18,0.08333333333333333,0.05833333333333334,202.04166666666666,189.29166666666666,36.108333333333334
2024-05-17 20:00:00,0.0,85.33333333333333,4038.3900000000003,-10.0,4048.3900000000003,0.0,0.0,97.45833333333333,39.43333333333333,33.958333333333336
2024-05-17 21:00:00,0.0,79.16666666666667,4005.82,-33.0,4038.82,0.0,0.0,0.0,0.0,32.791666666666664
2024-05-17 22:00:00,0.0,73.5,3116.72,36.0,3080.72,0.0,0.0,0.0,0.0,32.199999999999996
2024-05-17 23:00:00,0.0,68.5,3115.15,65.0,3050.15,0.0,0.0,0.0,0.0,31.825
2024-05-18 00:00:00,0.0,63.333333333333336,2919.82,-43.0,2962.82,0.0,0.0,0.0,0.0,31.558333333333334
2024-05-18 01:00:00,0.0,58.416666666666664,2968.6,32.0,2936.6,0.0,0.0,0.0,0.0,31.40833333333333
2024-05-18 02:00:00,0.0,53.916666666666664,2926.34,9.0,2917.34,0.0,0.0,0.0,0.0,31.325
2024-05-18 03:00:00,0.0,49.666666666666664,2860.11,29.0,2831.11,0.0,0.0,47.6,25.916666666666668,31.366666666666664
2024-05-18 04:00:00,122.64,45.333333333333336,2639.5299999999997,28.0,2734.17,0.03333333333333333,0.016666666666666666,196.025,189.95833333333334,31.650000000000002
2024-05-18 05:00:00,3547.38,44.25,-5480.51,174.0,413.79999999999995,0.65,0.625,235.11666666666667,208.71666666666667,33.94166666666667
2024-05-18 06:00:00,11385.73,40.333333333333336,333.12000000000035,-820.0,17358.46,1.3833333333333335,1.375,382.2083333333333,294.375,39.94166666666667
2024-05-18 07:00:00,23088.27,65.0,-38493.6,162.0,0.0,2.533333333333333,2.5083333333333333,380.1166666666666,382.7833333333333,43.541666666666664
2024-05-18 08:00:00,28914.64,98.08333333333333,-2261.82,48845.0,0.0,3.158333333333333,3.1333333333333333,382.60833333333335,383.2833333333333,45.65833333333333
2024-05-18 09:00:00,47658.76,100.0,0.0,86360.0,0.0,5.2749999999999995,5.216666666666667,377.0333333333333,380.84999999999997,49.824999999999996
2024-05-18 10:00:00,97069.99,100.0,0.0,157987.0,0.0,11.1,11.041666666666666,364.7083333333333,369.3333333333333,66.90833333333333
2024-05-18 11:00:00,92394.3,100.0,0.0,168707.0,0.0,10.45,10.641666666666667,361.09999999999997,365.2833333333333,80.36666666666666
2024-05-18 12:00:00,116283.37,100.0,0.0,206141.0,0.0,13.158333333333333,13.808333333333332,362.175,358.4083333333333,79.95833333333333
2024-05-18 13:00:00,99654.69,100.0,0.0,174151.0,0.0,11.65,11.658333333333333,355.51666666666665,361.43333333333334,79.75833333333334
2024-05-18 14:00:00,67765.4,100.0,0.0,136221.0,0.0,7.8,8.025,356.02500000000003,358.5333333333333,67.85000000000001
2024-05-18 15:00:00,49076.200000000004,100.0,0.0,99823.0,0.0,5.05,6.058333333333334,374.45,361.05833333333334,59.36666666666667
2024-05-18 16:00:00,24195.42,100.0,0.0,51501.0,134.2,2.75,2.7916666666666665,357.47499999999997,368.2833333333333,48.583333333333336
2024-05-18 17:00:00,11515.57,94.75,8703.619999999999,10903.0,18031.69,1.4166666666666667,1.4166666666666667,370.3666666666666,297.9583333333333,43.90833333333333
2024-05-18 18:00:00,7775.45,97.16666666666667,-10674.49,2354.0,594.0699999999999,1.0916666666666666,1.0583333333333333,296.9583333333333,266.2083333333333,41.291666666666664
2024-05-18 19:00:00,734.52,96.33333333333333,6859.26,-112.0,7705.78,0.15,0.1416666666666667,206.5666666666667,194.59166666666667,37.18333333333333
2024-05-18 20:00:00,0.0,88.08333333333333,5179.37,41.0,5138.37,0.0,0.0,103.10000000000001,63.175000000000004,34.516666666666666
2024-05-18 21:00:00,0.0,82.33333333333333,3022.57,21.0,3001.57,0.0,0.0,0.0,0.0,32.949999999999996
2024-05-18 22:00:00,0.0,78.33333333333333,2386.96,2.0,2384.96,0.0,0.0,0.0,0.0,32.125
2024-05-18 23:00:00,0.0,74.91666666666667,2354.8199999999997,22.0,2332.8199999999997,0.0,0.0,0.0,0.0,31.733333333333334
2024-05-19 00:00:00,0.0,71.33333333333333,2417.08,-4.0,2421.08,0.0,0.0,0.0,0.0,31.566666666666666
2024-05-19 01:00:00,0.0,68.08333333333333,2415.21,4.0,2411.21,0.0,0.0,0.0,0.0,31.46666666666667
2024-05-19 02:00:00,0.0,64.66666666666667,2284.15,-1.0,2285.15,0.0,0.0,0.0,0.0,31.433333333333334
2024-05-19 03:00:00,0.0,61.0,2681.83,33.0,2648.83,0.0,0.0,50.975,36.358333333333334,31.349999999999998
2024-05-19 04:00:00,192.9,57.666666666666664,2328.3,-41.0,2562.2,0.05000000000000001,0.03333333333333333,200.83333333333334,196.0583333333333,31.916666666666668
2024-05-19 05:00:00,6243.8099999999995,58.416666666666664,-9508.39,175.0,159.72,0.8916666666666666,0.9249999999999999,284.09166666666664,231.92499999999998,34.53333333333333
2024-05-19 06:00:00,26893.93,88.75,-26555.39,22016.0,0.0,2.6999999999999997,3.0583333333333336,390.44166666666666,387.59999999999997,43.35
2024-05-19 07:00:00,60770.57,100.0,0.0,104301.0,551.9,6.7,6.6499999999999995,378.94166666666666,381.48333333333335,51.36666666666667
2024-05-19 08:00:00,74311.36,100.0,2623.63,114910.0,4661.47,8.491666666666667,8.325000000000001,361.7,372.5333333333333,62.958333333333336
2024-05-19 09:00:00,100143.09,100.0,0.0,180798.0,0.0,11.591666666666667,11.666666666666666,355.575,361.09999999999997,75.10833333333333
2024-05-19 10:00:00,68298.23,100.0,0.0,127151.0,0.0,7.7,7.716666666666666,369.3333333333333,363.8416666666667,68.99166666666666
2024-05-19 11:00:00,79644.31,100.0,0.0,147743.0,0.0,9.049999999999999,9.083333333333334,364.52500000000003,368.35833333333335,71.79166666666667
2024-05-19 12:00:00,86689.03,100.0,0.0,164238.0,0.0,9.924999999999999,10.208333333333334,360.2916666666667,361.05,75.5
2024-05-19 13:00:00,93512.92,100.0,0.0,176423.0,0.0,10.741666666666667,10.916666666666666,357.72499999999997,360.325,75.55833333333334
2024-05-19 14:00:00,80734.11,100.0,0.0,162072.0,0.0,9.066666666666666,9.475,360.7833333333333,365.3666666666666,69.21666666666667
2024-05-19 15:00:00,51270.59,100.0,0.0,111938.0,0.0,5.408333333333334,6.091666666666666,369.77500000000003,371.8833333333334,59.59166666666667
2024-05-19 16:00:00,21223.06,100.0,0.0,49824.0,0.0,2.5166666666666666,2.566666666666667,359.7083333333333,303.64166666666665,49.208333333333336
2024-05-19 17:00:00,6502.46,100.0,0.0,19435.0,0.0,1.0250000000000001,1.0166666666666666,307.19166666666666,213.1,40.28333333333333
2024-05-19 18:00:00,3051.68,99.83333333333333,-421.84000000000003,3106.0,278.85,0.6416666666666666,0.575,210.04166666666666,207.4416666666667,37.25
2024-05-19 19:00:00,1055.79,99.16666666666667,1907.15,121.0,2841.94,0.21666666666666667,0.19999999999999998,208.38333333333333,204.61666666666667,35.125
2024-05-19 20:00:00,0.0,91.16666666666667,6558.31,-143.0,6701.31,0.0,0.0,123.7,87.40833333333332,33.525
2024-05-19 21:00:00,0.0,83.25,3594.13,71.0,3523.13,0.0,0.0,0.0,0.0,32.475
2024-05-19 22:00:00,0.0,78.33333333333333,2832.23,78.0,2754.23,0.0,0.0,0.0,0.0,31.775000000000002
2024-05-19 23:00:00,0.0,74.83333333333333,2482.23,75.0,2407.23,0.0,0.0,0.0,0.0,31.5
2024-05-20 00:00:00,0.0,71.58333333333333,2259.32,31.0,2228.32,0.0,0.0,0.0,0.0,31.45
2024-05-20 01:00:00,0.0,68.33333333333333,2289.79,-318.0,2607.79,0.0,0.0,0.0,0.0,31.349999999999998
2024-05-20 02:00:00,0.0,65.25,2446.31,-13.0,2459.31,0.0,0.0,0.0,0.0,31.358333333333334
2024-05-20 03:00:00,0.0,62.0,2439.29,51.0,2388.29,0.0,0.0,71.70833333333333,42.608333333333334,31.308333333333334
2024-05-20 04:00:00,358.28,58.25,2080.57,36.0,2402.85,0.08333333333333333,0.05833333333333334,205.14166666666665,194.07500000000002,31.941666666666666
2024-05-20 05:00:00,6258.76,59.166666666666664,-7933.24,108.0,547.1,0.9583333333333334,0.875,261.18333333333334,251.875,34.516666666666666
2024-05-20 06:00:00,30639.81,71.41666666666667,-28213.61,7496.0,12345.85,3.341666666666667,3.3000000000000003,376.8666666666666,392.42499999999995,44.35
2024-05-20 07:00:00,57112.11,99.41666666666667,-2284.59,101727.0,0.0,6.358333333333333,6.308333333333334,374.60833333333335,377.43333333333334,51.949999999999996
2024-05-20 08:00:00,77932.84,100.0,0.0,142097.0,0.0,8.941666666666666,8.916666666666666,363.8,363.7916666666667,62.26666666666667
2024-05-20 09:00:00,98033.51000000001,100.0,0.0,178559.0,0.0,11.450000000000001,11.508333333333333,355.6166666666666,356.2166666666667,73.075
2024-05-20 10:00:00,108306.51,100.0,0.0,196971.0,0.0,12.825000000000001,12.908333333333333,351.52500000000003,350.05,81.35000000000001
2024-05-20 11:00:00,94087.17,100.0,0.0,172808.0,0.0,11.491666666666667,11.258333333333333,341.5416666666667,349.8,80.04166666666667
2024-05-20 12:00:00,105144.59,100.0,0.0,196305.0,0.0,12.341666666666667,12.508333333333333,354.69166666666666,350.7166666666667,81.18333333333334
2024-05-20 13:00:00,95389.06,100.0,0.0,181422.0,0.0,11.141666666666666,11.291666666666666,355.45,353.40000000000003,80.39166666666667
2024-05-20 14:00:00,70189.44,100.0,0.0,141048.0,0.0,8.208333333333334,8.341666666666667,349.2166666666667,358.2833333333333,70.89166666666667
2024-05-20 15:00:00,48141.439999999995,100.0,0.0,104921.0,0.0,5.533333333333334,5.658333333333334,350.2083333333333,367.01666666666665,59.74166666666667
2024-05-20 16:00:00,22912.91,100.0,0.0,57002.0,0.0,2.6333333333333333,2.6416666666666666,357.02500000000003,370.51666666666665,49.225
2024-05-20 17:00:00,13612.93,100.0,0.0,29880.0,0.0,1.5916666666666668,1.5166666666666666,367.575,360.0416666666667,42.483333333333334
2024-05-20 18:00:00,3936.0899999999997,99.66666666666667,2817.82,6446.0,3638.96,0.7333333333333334,0.7083333333333334,235.88333333333333,209.875,38.43333333333333
2024-05-20 19:00:00,800.41,96.58333333333333,1461.34,37.0,2340.82,0.17500000000000002,0.15,212.83333333333334,187.9416666666667,36.074999999999996
2024-05-20 20:00:00,0.0,91.41666666666667,3625.5,18.0,3607.5,0.0,0.0,124.02499999999999,114.94166666666666,33.516666666666666
2024-05-20 21:00:00,0.0,86.58333333333333,2608.99,11.0,2597.99,0.0,0.0,0.0,0.0,32.358333333333334
2024-05-20 22:00:00,0.0,83.16666666666667,2449.85,-59.0,2508.85,0.0,0.0,0.0,0.0,31.875
2024-05-20 23:00:00,0.0,80.16666666666667,2417.95,60.0,2357.95,0.0,0.0,0.0,0.0,31.708333333333332
2024-05-21 00:00:00,0.0,77.41666666666667,2068.5,19.0,2049.5,0.0,0.0,0.0,0.0,31.59166666666667
2024-05-21 01:00:00,0.0,74.75,2131.4,75.0,2056.4,0.0,0.0,0.0,0.0,31.59166666666667
2024-05-21 02:00:00,0.0,72.08333333333333,2130.69,14.0,2116.69,0.0,0.0,0.0,0.0,31.541666666666668
2024-05-21 03:00:00,0.0,69.41666666666667,1970.77,53.0,1917.77,0.0,0.0,66.69166666666666,52.30833333333334,31.46666666666667
2024-05-21 04:00:00,104.84,66.83333333333333,2791.3199999999997,39.0,2857.16,0.03333333333333333,0.008333333333333333,197.58333333333334,169.04999999999998,31.941666666666666
2024-05-21 05:00:00,458.3,34.916666666666664,35014.1,-10.0,35482.4,0.10000000000000002,0.10000000000000002,208.29999999999998,173.61666666666667,40.916666666666664
2024-05-21 06:00:00,3020.15,20.0,-1471.85,-1136.0,2922.26,0.5499999999999999,0.5166666666666667,234.6916666666667,209.49166666666667,37.425000000000004
2024-05-21 07:00:00,19030.4,32.666666666666664,-31009.04,1381.0,1828.54,2.1999999999999997,2.1750000000000003,376.52500000000003,324.7083333333333,40.59166666666666
2024-05-21 08:00:00,25310.16,78.75,-42679.1,207.0,1634.3600000000001,2.8166666666666664,2.783333333333333,374.59999999999997,377.97499999999997,47.925000000000004
2024-05-21 09:00:00,37058.33,99.75,-2269.41,69853.0,0.0,4.05,4.066666666666667,379.35833333333335,380.7833333333333,48.175000000000004
2024-05-21 10:00:00,29199.69,100.0,0.0,57439.0,0.0,3.2083333333333335,3.225,377.3833333333334,378.51666666666665,47.49166666666667
2024-05-21 11:00:00,17651.29,100.0,0.0,35105.0,0.0,1.9833333333333334,1.9166666666666667,374.55,376.05,42.25
2024-05-21 12:00:00,45232.82,100.0,0.0,91066.0,0.0,4.933333333333334,4.941666666666667,381.3666666666666,381.6166666666666,49.64166666666667
2024-05-21 13:00:00,20051.75,100.0,0.0,40766.0,0.0,2.2333333333333334,2.15,376.76666666666665,384.625,44.824999999999996
2024-05-21 14:00:00,21670.04,100.0,0.0,43560.0,0.0,2.408333333333333,2.341666666666667,376.7833333333333,382.2,43.050000000000004
2024-05-21 15:00:00,7365.719999999999,100.0,0.0,14609.0,136.47,1.0250000000000001,0.9833333333333334,308.2083333333333,244.35833333333335,39.84166666666667
2024-05-21 16:00:00,2714.9700000000003,99.0,858.2,1705.0,2537.94,0.5666666666666667,0.5333333333333333,206.88333333333333,205.96666666666667,36.324999999999996
2024-05-21 17:00:00,2469.43,98.33333333333333,3109.55,972.0,5598.18,0.5083333333333333,0.4666666666666666,211.3083333333333,210.525,35.975
2024-05-21 18:00:00,1182.33,90.5,4457.99,-211.0,5851.32,0.25,0.21666666666666667,212.225,208.875,36.03333333333333
2024-05-21 19:00:00,157.01,82.5,5803.0599999999995,-14.0,5974.070000000001,0.03333333333333333,0.03333333333333333,201.96666666666667,166.29166666666666,34.766666666666666
2024-05-21 20:00:00,0.0,76.41666666666667,4323.5,-14.0,4337.5,0.0,0.0,88.50833333333333,50.074999999999996,32.86666666666667
2024-05-21 21:00:00,0.0,68.83333333333333,4352.31,-60.0,4412.31,0.0,0.0,0.0,0.0,32.13333333333333
2024-05-21 22:00:00,0.0,63.083333333333336,3171.6,27.0,3144.6,0.0,0.0,0.0,0.0,31.666666666666668
2024-05-21 23:00:00,0.0,58.083333333333336,2965.5299999999997,-11.0,2976.5299999999997,0.0,0.0,0.0,0.0,31.441666666666666
2024-05-22 00:00:00,0.0,53.833333333333336,3429.0099999999998,-43.0,3472.0099999999998,0.0,0.0,0.0,0.0,31.349999999999998
2024-05-22 01:00:00,0.0,49.416666666666664,2955.16,45.0,2910.16,0.0,0.0,0.0,0.0,31.325
2024-05-22 02:00:00,0.0,45.166666666666664,2828.67,-6.0,2834.67,0.0,0.0,0.0,0.0,31.316666666666666
2024-05-22 03:00:00,0.0,40.916666666666664,3297.51,-10.0,3307.51,0.0,0.0,38.333333333333336,22.458333333333332,31.3
2024-05-22 04:00:00,245.57999999999998,36.583333333333336,2606.36,131.0,2720.94,0.05833333333333333,0.041666666666666664,197.48333333333335,179.9,31.666666666666668
2024-05-22 05:00:00,2498.69,28.25,6356.92,19.0,8836.61,0.5,0.4916666666666667,208.95833333333334,207.70000000000002,35.28333333333333
2024-05-22 06:00:00,6606.43,10.833333333333334,12353.56,-4053.0,24891.11,1.0333333333333334,1.0083333333333333,285.2916666666667,228.375,39.86666666666667
2024-05-22 07:00:00,25713.9,26.333333333333332,-39391.91,282.0,1629.31,2.8333333333333335,2.775,381.19166666666666,382.8333333333333,43.949999999999996
2024-05-22 08:00:00,50025.04,82.83333333333333,-39258.38,55101.0,0.0,5.491666666666667,5.491666666666667,380.02500000000003,379.92499999999995,53.800000000000004
2024-05-22 09:00:00,50057.72,100.0,0.0,94623.0,0.0,5.633333333333333,5.708333333333333,369.69166666666666,369.7,59.14166666666667
2024-05-22 10:00:00,32375.34,100.0,0.0,61886.0,0.0,3.533333333333333,3.5583333333333336,376.72499999999997,379.89166666666665,50.85
2024-05-22 11:00:00,48511.75,100.0,0.0,93870.0,0.0,5.3999999999999995,5.341666666666666,375.75833333333327,378.8666666666666,52.574999999999996
2024-05-22 12:00:00,49977.54,100.0,0.0,95839.0,0.0,5.658333333333334,5.6000000000000005,369.39166666666665,372.17499999999995,54.625
2024-05-22 13:00:00,55507.25,100.0,0.0,107282.0,0.0,6.316666666666666,6.408333333333334,367.4666666666667,362.3666666666666,59.05833333333334
2024-05-22 14:00:00,32562.89,100.0,0.0,62950.0,0.0,3.6,3.591666666666667,376.95,377.75833333333327,51.26666666666667
2024-05-22 15:00:00,33152.64,98.25,10531.79,39910.0,21016.13,3.641666666666667,3.7083333333333335,378.5333333333333,373.93333333333334,48.5
2024-05-22 16:00:00,25066.46,59.416666666666664,62338.0,-3862.0,91266.46,2.858333333333333,2.9166666666666665,350.1333333333334,357.77500000000003,60.96666666666667
2024-05-22 17:00:00,9414.470000000001,5.833333333333333,14434.26,-76207.0,100055.73,1.2249999999999999,1.2833333333333334,360.6166666666666,259.03333333333336,52.916666666666664
2024-05-22 18:00:00,4290.18,6.833333333333333,-4488.57,-1777.0,3064.9300000000003,0.775,0.7583333333333333,247.54166666666666,208.45000000000002,40.416666666666664
2024-05-22 19:00:00,359.15,10.0,-185.94,-4803.0,4998.23,0.075,0.06666666666666667,206.79999999999998,190.65,35.391666666666666
2024-05-22 20:00:00,0.0,9.416666666666666,0.0,-5596.0,5596.0,0.0,0.0,147.05833333333334,126.97500000000001,31.875
2024-05-22 21:00:00,0.0,9.0,0.0,-4360.0,4360.0,0.0,0.0,0.0,0.0,30.708333333333332
2024-05-22 22:00:00,0.0,9.0,0.0,-3704.0,3704.0,0.0,0.0,0.0,0.0,30.28333333333333
2024-05-22 23:00:00,0.0,9.0,0.0,-3683.0,3683.0,0.0,0.0,0.0,0.0,30.083333333333332
2024-05-23 00:00:00,0.0,9.0,0.0,-3951.0,3951.0,0.0,0.0,0.0,0.0,30.008333333333336
2024-05-23 01:00:00,0.0,9.0,0.0,-3229.0,3229.0,0.0,0.0,0.0,0.0,29.899999999999995
2024-05-23 02:00:00,0.0,9.0,0.0,-3308.0,3308.0,0.0,0.0,0.0,0.0,29.858333333333334
2024-05-23 03:00:00,0.0,8.0,0.0,-3266.0,3266.0,0.0,0.0,83.55833333333334,30.441666666666666,29.808333333333334
2024-05-23 04:00:00,496.48,8.0,-30.88,-2491.0,2956.6000000000004,0.10833333333333334,0.09166666666666667,203.58333333333334,177.89166666666665,30.666666666666668
2024-05-23 05:00:00,6639.99,8.916666666666666,-5198.64,-1295.0,3267.74,0.975,0.9666666666666667,276.3833333333333,244.96666666666667,33.75
2024-05-23 06:00:00,30681.24,19.0,-33216.12,240.0,12120.83,3.3083333333333336,3.341666666666667,377.18333333333334,391.125,43.28333333333333
2024-05-23 07:00:00,60361.92,82.83333333333333,-47533.71,60888.0,0.0,6.7,6.658333333333334,376.2083333333333,378.05833333333334,57.166666666666664
2024-05-23 08:00:00,84778.87,100.0,0.0,145996.0,0.0,9.708333333333334,9.75,364.375,362.2833333333333,65.41666666666667
2024-05-23 09:00:00,82760.41,100.0,0.0,146737.0,763.33,9.558333333333334,9.816666666666666,360.27500000000003,356.55,67.11666666666666
2024-05-23 10:00:00,106744.31,100.0,0.0,179672.0,0.0,12.450000000000001,12.65,353.69166666666666,355.45,82.66666666666667
2024-05-23 11:00:00,65711.33,100.0,0.0,116652.0,0.0,7.8999999999999995,7.783333333333334,347.5333333333333,358.2916666666667,70.88333333333334
2024-05-23 12:00:00,72225.32,100.0,0.0,128679.0,0.0,8.225,8.35,362.14166666666665,358.90000000000003,64.38333333333334
2024-05-23 13:00:00,77760.76,100.0,0.0,144787.0,0.0,9.0,9.208333333333334,355.95,355.59999999999997,70.59166666666667
2024-05-23 14:00:00,68274.94,99.91666666666667,0.0,128223.0,0.0,7.766666666666667,8.066666666666666,357.85833333333335,359.2,69.06666666666666
2024-05-23 15:00:00,15976.72,100.0,0.0,24590.0,2121.91,1.7916666666666667,1.8583333333333334,369.95,355.25,50.03333333333333
2024-05-23 16:00:00,3825.5299999999997,99.16666666666667,826.42,3625.0,2938.46,0.6916666666666668,0.6833333333333332,236.20000000000002,211.13333333333333,40.416666666666664
2024-05-23 17:00:00,1173.16,96.91666666666667,699.23,178.0,1782.3899999999999,0.25833333333333336,0.21666666666666667,208.73333333333335,201.66666666666666,36.38333333333333
2024-05-23 18:00:00,19.78,88.41666666666667,25495.67,-71.0,25586.449999999997,0.008333333333333333,0.0,205.20000000000002,175.79166666666666,36.4
2024-05-23 19:00:00,0.0,62.333333333333336,7678.88,-16.0,7694.88,0.0,0.0,188.25,107.14166666666667,36.78333333333333
2024-05-23 20:00:00,0.0,51.5,7535.26,-10.0,7545.26,0.0,0.0,106.89999999999999,46.975,34.49166666666667
2024-05-23 21:00:00,0.0,45.166666666666664,4684.02,-94.0,4778.02,0.0,0.0,0.0,0.0,33.016666666666666
2024-05-23 22:00:00,0.0,39.75,5212.57,-40.0,5252.57,0.0,0.0,0.0,0.0,32.50833333333333
2024-05-23 23:00:00,0.0,34.833333333333336,3579.46,-11.0,3590.46,0.0,0.0,0.0,0.0,32.0
2024-05-24 00:00:00,0.0,30.25,3574.18,9.0,3565.18,0.0,0.0,0.0,0.0,31.641666666666666
2024-05-24 01:00:00,0.0,26.333333333333332,3158.91,-12.0,3170.91,0.0,0.0,0.0,0.0,31.400000000000002
2024-05-24 02:00:00,0.0,22.666666666666668,2991.45,-41.0,3032.45,0.0,0.0,0.0,0.0,31.291666666666668
2024-05-24 03:00:00,0.0,18.75,3133.54,-228.0,3361.54,0.0,0.0,71.50833333333333,72.39999999999999,31.3
2024-05-24 04:00:00,169.96,14.416666666666666,3360.53,-21.0,3551.4900000000002,0.041666666666666664,0.03333333333333333,199.28333333333333,206.6916666666667,31.95
2024-05-24 05:00:00,1445.84,12.25,-500.42,53.0,1025.16,0.31666666666666665,0.275,208.00833333333333,199.775,33.208333333333336
2024-05-24 06:00:00,10322.2,19.5,-19455.38,113.0,0.0,1.3333333333333333,1.3,334.05833333333334,263.44166666666666,36.5
2024-05-24 07:00:00,19412.079999999998,47.666666666666664,-34653.979999999996,-517.0,0.0,2.1833333333333336,2.125,378.2916666666667,367.9583333333333,41.43333333333333
2024-05-24 08:00:00,20536.02,87.83333333333333,-29304.57,3816.0,0.0,2.283333333333333,2.2333333333333334,374.8833333333334,382.30833333333334,44.9
2024-05-24 09:00:00,14920.08,97.0,6228.33,11737.0,14210.21,1.7083333333333333,1.6416666666666666,374.7166666666667,362.19166666666666,42.4
2024-05-24 10:00:00,62513.61,97.33333333333333,-14038.43,82268.0,5420.1900000000005,7.016666666666667,6.958333333333333,374.5416666666667,372.05,53.1
2024-05-24 11:00:00,75645.26,100.0,0.0,137140.0,0.0,8.441666666666666,8.533333333333333,370.7166666666667,371.5416666666667,61.74166666666667
2024-05-24 12:00:00,90135.88,100.0,0.0,163905.0,0.0,10.483333333333333,10.691666666666668,354.8666666666666,356.6333333333334,75.66666666666667
2024-05-24 13:00:00,71620.63,100.0,0.0,139021.0,0.0,8.258333333333333,8.225,357.9666666666667,366.5416666666667,67.26666666666667
2024-05-24 14:00:00,78886.96,100.0,0.0,158001.0,0.0,8.625,9.391666666666667,366.7,363.3666666666666,68.60000000000001
2024-05-24 15:00:00,51491.37,100.0,0.0,114814.0,0.0,4.933333333333333,6.416666666666667,390.5416666666667,370.0333333333333,59.85
2024-05-24 16:00:00,24059.48,100.0,0.0,63467.0,0.0,2.375,2.891666666666667,391.39166666666665,370.7916666666667,48.36666666666667
2024-05-24 17:00:00,5528.2,100.0,0.0,19140.0,246.83,0.9083333333333333,0.9083333333333333,277.2083333333333,217.78333333333333,39.55833333333333
